1996;04;12;21;0.0;59.7531;19.4054
1996;11;06;0;9.0;59.7531;19.4054
1996;11;06;3;8.3;59.7531;19.4054
1996;11;06;6;8.0;59.7531;19.4054
1996;11;06;9;7.1;59.7531;19.4054
1996;11;06;12;7.4;59.7531;19.4054
1996;11;06;15;8.0;59.7531;19.4054
1996;11;06;18;7.9;59.7531;19.4054
1996;11;06;21;8.4;59.7531;19.4054
1997;03;11;0;2.5;59.7531;19.4054
1997;03;11;3;2.5;59.7531;19.4054
1997;03;11;6;1.7;59.7531;19.4054
1997;03;11;9;2.9;59.7531;19.4054
1997;03;11;12;5.4;59.7531;19.4054
1997;03;11;15;5.7;59.7531;19.4054
1997;03;11;18;4.1;59.7531;19.4054
1997;03;11;21;3.3;59.7531;19.4054
1997;04;12;0;-1.4;59.7531;19.4054
1997;04;12;6;-1.0;59.7531;19.4054
1997;04;12;9;-1.0;59.7531;19.4054
1997;04;12;12;-0.9;59.7531;19.4054
1997;04;12;15;-1.3;59.7531;19.4054
1997;04;12;18;-0.8;59.7531;19.4054
1997;04;12;21;-0.6;59.7531;19.4054
1997;11;06;0;3.7;59.7531;19.4054
1997;11;06;3;3.9;59.7531;19.4054
1997;11;06;6;3.4;59.7531;19.4054
1997;11;06;9;4.2;59.7531;19.4054
1997;11;06;12;5.4;59.7531;19.4054
1997;11;06;15;5.5;59.7531;19.4054
1997;11;06;18;5.3;59.7531;19.4054
1997;11;06;21;5.2;59.7531;19.4054
1998;03;11;0;-2.8;59.7531;19.4054
1998;03;11;3;-2.1;59.7531;19.4054
1998;03;11;6;-1.8;59.7531;19.4054
1998;03;11;9;-1.0;59.7531;19.4054
1998;03;11;12;-0.3;59.7531;19.4054
1998;03;11;15;-0.1;59.7531;19.4054
1998;03;11;18;0.1;59.7531;19.4054
1998;03;11;21;-0.2;59.7531;19.4054
1998;04;12;0;0.9;59.7531;19.4054
1998;04;12;3;0.4;59.7531;19.4054
1998;04;12;6;0.2;59.7531;19.4054
1998;04;12;9;-0.5;59.7531;19.4054
1998;04;12;12;-0.1;59.7531;19.4054
1998;04;12;15;0.2;59.7531;19.4054
1998;04;12;18;-0.1;59.7531;19.4054
1998;04;12;21;-0.2;59.7531;19.4054
1998;11;06;0;2.3;59.7531;19.4054
1998;11;06;3;2.0;59.7531;19.4054
1998;11;06;6;1.8;59.7531;19.4054
1998;11;06;9;3.1;59.7531;19.4054
1998;11;06;12;3.4;59.7531;19.4054
1998;11;06;15;3.4;59.7531;19.4054
1998;11;06;18;3.2;59.7531;19.4054
1998;11;06;21;3.4;59.7531;19.4054
1999;03;11;0;-3.3;59.7531;19.4054
1999;03;11;3;-4.1;59.7531;19.4054
1999;03;11;6;-4.5;59.7531;19.4054
1999;03;11;9;-4.2;59.7531;19.4054
1999;03;11;12;-3.6;59.7531;19.4054
1999;03;11;15;-3.6;59.7531;19.4054
1999;03;11;18;-3.1;59.7531;19.4054
1999;03;11;21;-2.7;59.7531;19.4054
1999;04;12;0;1.7;59.7531;19.4054
1999;04;12;3;1.5;59.7531;19.4054
1999;04;12;6;1.5;59.7531;19.4054
1999;04;12;9;3.0;59.7531;19.4054
1999;04;12;12;2.7;59.7531;19.4054
1999;04;12;15;2.4;59.7531;19.4054
1999;04;12;18;2.0;59.7531;19.4054
1999;04;12;21;2.3;59.7531;19.4054
1999;11;06;0;7.4;59.7531;19.4054
1999;11;06;3;7.7;59.7531;19.4054
1999;11;06;6;7.3;59.7531;19.4054
1999;11;06;9;7.3;59.7531;19.4054
1999;11;06;12;7.3;59.7531;19.4054
1999;11;06;15;6.9;59.7531;19.4054
1999;11;06;18;7.0;59.7531;19.4054
1999;11;06;21;6.7;59.7531;19.4054
2000;03;11;0;-0.6;59.7531;19.4054
2000;03;11;3;-1.6;59.7531;19.4054
2000;03;11;6;-0.7;59.7531;19.4054
2000;03;11;9;-0.6;59.7531;19.4054
2000;03;11;12;-0.8;59.7531;19.4054
2000;03;11;15;-1.1;59.7531;19.4054
2000;03;11;18;-1.1;59.7531;19.4054
2000;03;11;21;-0.7;59.7531;19.4054
2000;04;12;0;2.0;59.7531;19.4054
2000;04;12;3;1.8;59.7531;19.4054
2000;04;12;6;2.3;59.7531;19.4054
2000;04;12;9;2.7;59.7531;19.4054
2000;04;12;12;2.2;59.7531;19.4054
2000;04;12;15;2.6;59.7531;19.4054
2000;04;12;18;2.6;59.7531;19.4054
2000;04;12;21;3.7;59.7531;19.4054
2000;11;06;0;5.5;59.7531;19.4054
2000;11;06;3;4.5;59.7531;19.4054
2000;11;06;6;4.9;59.7531;19.4054
2000;11;06;9;6.8;59.7531;19.4054
2000;11;06;12;7.6;59.7531;19.4054
2000;11;06;15;7.8;59.7531;19.4054
2000;11;06;18;7.3;59.7531;19.4054
2000;11;06;21;7.9;59.7531;19.4054
2001;03;11;0;1.3;59.7531;19.4054
2001;03;11;3;1.6;59.7531;19.4054
2001;03;11;6;1.8;59.7531;19.4054
2001;03;11;9;2.9;59.7531;19.4054
2001;03;11;12;2.7;59.7531;19.4054
2001;03;11;15;2.8;59.7531;19.4054
2001;03;11;18;1.9;59.7531;19.4054
2001;03;11;21;1.4;59.7531;19.4054
2001;04;12;0;1.0;59.7531;19.4054
2001;04;12;3;1.1;59.7531;19.4054
2001;04;12;6;1.2;59.7531;19.4054
2001;04;12;9;2.5;59.7531;19.4054
2001;04;12;12;4.2;59.7531;19.4054
2001;04;12;15;2.8;59.7531;19.4054
2001;04;12;18;1.1;59.7531;19.4054
2001;04;12;21;1.7;59.7531;19.4054
2001;11;06;0;2.9;59.7531;19.4054
2001;11;06;3;3.1;59.7531;19.4054
2001;11;06;6;4.2;59.7531;19.4054
2001;11;06;9;5.8;59.7531;19.4054
2001;11;06;12;5.5;59.7531;19.4054
2001;11;06;15;5.5;59.7531;19.4054
2001;11;06;18;5.2;59.7531;19.4054
2001;11;06;21;5.2;59.7531;19.4054
2002;03;11;0;1.0;59.7531;19.4054
2002;03;11;3;1.7;59.7531;19.4054
2002;03;11;6;1.1;59.7531;19.4054
2002;03;11;9;2.2;59.7531;19.4054
2002;03;11;12;4.0;59.7531;19.4054
2002;03;11;15;4.8;59.7531;19.4054
2002;03;11;18;4.2;59.7531;19.4054
2002;03;11;21;3.4;59.7531;19.4054
2002;04;12;0;3.5;59.7531;19.4054
2002;04;12;3;3.0;59.7531;19.4054
2002;04;12;6;3.5;59.7531;19.4054
2002;04;12;9;5.1;59.7531;19.4054
2002;04;12;12;5.2;59.7531;19.4054
2002;04;12;15;5.5;59.7531;19.4054
2002;04;12;18;4.8;59.7531;19.4054
2002;04;12;21;4.6;59.7531;19.4054
2002;11;06;0;3.9;59.7531;19.4054
2002;11;06;3;3.9;59.7531;19.4054
2002;11;06;6;4.0;59.7531;19.4054
2002;11;06;9;4.5;59.7531;19.4054
2002;11;06;12;4.5;59.7531;19.4054
2002;11;06;15;3.4;59.7531;19.4054
2002;11;06;18;3.8;59.7531;19.4054
2002;11;06;21;4.0;59.7531;19.4054
2003;03;11;0;3.9;59.7531;19.4054
2003;03;11;3;1.9;59.7531;19.4054
2003;03;11;6;2.2;59.7531;19.4054
2003;03;11;9;1.6;59.7531;19.4054
2003;03;11;12;2.4;59.7531;19.4054
2003;03;11;15;2.2;59.7531;19.4054
2003;03;11;18;2.0;59.7531;19.4054
2003;03;11;21;1.2;59.7531;19.4054
2003;04;12;0;1.4;59.7531;19.4054
2003;04;12;3;1.4;59.7531;19.4054
2003;04;12;6;1.2;59.7531;19.4054
2003;04;12;9;1.2;59.7531;19.4054
2003;04;12;12;1.4;59.7531;19.4054
2003;04;12;15;1.6;59.7531;19.4054
2003;04;12;18;1.3;59.7531;19.4054
2003;04;12;21;1.4;59.7531;19.4054
2003;11;06;0;7.9;59.7531;19.4054
2003;11;06;3;7.6;59.7531;19.4054
2003;11;06;6;8.0;59.7531;19.4054
2003;11;06;9;8.6;59.7531;19.4054
2003;11;06;12;8.3;59.7531;19.4054
2003;11;06;15;7.7;59.7531;19.4054
2003;11;06;18;6.8;59.7531;19.4054
2003;11;06;21;6.3;59.7531;19.4054
2004;03;11;0;-2.2;59.7531;19.4054
2004;03;11;3;-2.5;59.7531;19.4054
2004;03;11;6;-2.4;59.7531;19.4054
2004;03;11;9;-0.9;59.7531;19.4054
2004;03;11;12;-1.0;59.7531;19.4054
2004;03;11;15;-0.1;59.7531;19.4054
2004;03;11;18;-0.6;59.7531;19.4054
2004;03;11;21;-2.3;59.7531;19.4054
2004;04;12;0;2.1;59.7531;19.4054
2004;04;12;3;1.8;59.7531;19.4054
2004;04;12;6;1.1;59.7531;19.4054
2004;04;12;9;2.7;59.7531;19.4054
2004;04;12;12;3.0;59.7531;19.4054
2004;04;12;15;2.8;59.7531;19.4054
2004;04;12;18;2.8;59.7531;19.4054
2004;04;12;21;2.6;59.7531;19.4054
2004;11;06;0;5.7;59.7531;19.4054
2004;11;06;3;5.3;59.7531;19.4054
2004;11;06;6;4.2;59.7531;19.4054
2004;11;06;9;4.7;59.7531;19.4054
2004;11;06;12;6.3;59.7531;19.4054
2004;11;06;15;6.8;59.7531;19.4054
2004;11;06;18;7.8;59.7531;19.4054
2004;11;06;21;7.2;59.7531;19.4054
2005;03;11;0;0.1;59.7531;19.4054
2005;03;11;3;0.3;59.7531;19.4054
2005;03;11;6;0.2;59.7531;19.4054
2005;03;11;9;-0.2;59.7531;19.4054
2005;03;11;12;-0.9;59.7531;19.4054
2005;03;11;15;-1.9;59.7531;19.4054
2005;03;11;18;-2.2;59.7531;19.4054
2005;03;11;21;-3.6;59.7531;19.4054
2005;04;12;0;5.3;59.7531;19.4054
2005;04;12;3;4.3;59.7531;19.4054
2005;04;12;6;4.3;59.7531;19.4054
2005;04;12;9;6.6;59.7531;19.4054
2005;04;12;12;9.3;59.7531;19.4054
2005;04;12;15;6.5;59.7531;19.4054
2005;04;12;18;5.6;59.7531;19.4054
2005;04;12;21;6.9;59.7531;19.4054
2005;11;06;0;8.1;59.7531;19.4054
2005;11;06;3;8.1;59.7531;19.4054
2005;11;06;6;8.5;59.7531;19.4054
2005;11;06;9;9.0;59.7531;19.4054
2005;11;06;12;8.8;59.7531;19.4054
2005;11;06;15;8.2;59.7531;19.4054
2005;11;06;18;8.5;59.7531;19.4054
2005;11;06;21;8.4;59.7531;19.4054
2006;03;11;0;-7.7;59.7531;19.4054
2006;03;11;3;-8.3;59.7531;19.4054
2006;03;11;6;-8.1;59.7531;19.4054
2006;03;11;9;-7.7;59.7531;19.4054
2006;03;11;12;-6.7;59.7531;19.4054
2006;03;11;15;-5.5;59.7531;19.4054
2006;03;11;18;-5.3;59.7531;19.4054
2006;03;11;21;-5.0;59.7531;19.4054
2006;04;12;0;0.8;59.7531;19.4054
2006;04;12;3;0.4;59.7531;19.4054
2006;04;12;6;1.4;59.7531;19.4054
2006;04;12;9;2.9;59.7531;19.4054
2006;04;12;12;3.4;59.7531;19.4054
2006;04;12;15;0.9;59.7531;19.4054
2006;04;12;18;1.7;59.7531;19.4054
2006;04;12;21;1.5;59.7531;19.4054
2006;11;06;0;3.1;59.7531;19.4054
2006;11;06;3;4.3;59.7531;19.4054
2006;11;06;6;5.7;59.7531;19.4054
2006;11;06;9;5.5;59.7531;19.4054
2006;11;06;12;6.6;59.7531;19.4054
2006;11;06;15;6.9;59.7531;19.4054
2006;11;06;18;6.7;59.7531;19.4054
2006;11;06;21;6.7;59.7531;19.4054
2007;03;11;0;3.2;59.7531;19.4054
2007;03;11;3;2.5;59.7531;19.4054
2007;03;11;6;2.3;59.7531;19.4054
2007;03;11;9;3.4;59.7531;19.4054
2007;03;11;12;5.9;59.7531;19.4054
2007;03;11;15;5.3;59.7531;19.4054
2007;03;11;18;4.8;59.7531;19.4054
2007;03;11;21;3.1;59.7531;19.4054
2007;04;12;0;4.0;59.7531;19.4054
2007;04;12;3;2.9;59.7531;19.4054
2007;04;12;6;2.6;59.7531;19.4054
2007;04;12;9;3.6;59.7531;19.4054
2007;04;12;12;4.7;59.7531;19.4054
2007;04;12;15;4.5;59.7531;19.4054
2007;04;12;18;3.4;59.7531;19.4054
2007;04;12;21;4.2;59.7531;19.4054
2007;11;06;0;7.3;59.7531;19.4054
2007;11;06;3;7.0;59.7531;19.4054
2007;11;06;6;6.9;59.7531;19.4054
2007;11;06;9;6.7;59.7531;19.4054
2007;11;06;12;6.7;59.7531;19.4054
2007;11;06;15;6.2;59.7531;19.4054
2007;11;06;18;6.0;59.7531;19.4054
2007;11;06;21;5.4;59.7531;19.4054
2008;03;11;0;3.7;59.7531;19.4054
2008;03;11;3;3.6;59.7531;19.4054
2008;03;11;6;3.7;59.7531;19.4054
2008;03;11;9;4.2;59.7531;19.4054
2008;03;11;12;4.1;59.7531;19.4054
2008;03;11;15;4.0;59.7531;19.4054
2008;03;11;18;4.0;59.7531;19.4054
2008;03;11;21;4.5;59.7531;19.4054
2008;04;12;0;1.4;59.7531;19.4054
2008;04;12;3;1.9;59.7531;19.4054
2008;04;12;6;2.5;59.7531;19.4054
2008;04;12;9;3.0;59.7531;19.4054
2008;04;12;12;3.7;59.7531;19.4054
2008;04;12;15;4.0;59.7531;19.4054
2008;04;12;18;3.8;59.7531;19.4054
2008;04;12;21;4.0;59.7531;19.4054
2008;11;06;0;7.1;59.7531;19.4054
2008;11;06;3;6.5;59.7531;19.4054
2008;11;06;6;5.9;59.7531;19.4054
2008;11;06;9;5.8;59.7531;19.4054
2008;11;06;12;5.5;59.7531;19.4054
2008;11;06;15;5.5;59.7531;19.4054
2008;11;06;18;6.0;59.7531;19.4054
2008;11;06;21;5.8;59.7531;19.4054
2009;03;11;0;-1.4;59.7531;19.4054
2009;03;11;3;-1.0;59.7531;19.4054
2009;03;11;6;-0.7;59.7531;19.4054
2009;03;11;9;-0.3;59.7531;19.4054
2009;03;11;12;0.2;59.7531;19.4054
2009;03;11;15;0.1;59.7531;19.4054
2009;03;11;18;0.0;59.7531;19.4054
2009;03;11;21;-0.2;59.7531;19.4054
2009;04;12;0;4.5;59.7531;19.4054
2009;04;12;3;4.5;59.7531;19.4054
2009;04;12;6;4.9;59.7531;19.4054
2009;04;12;9;6.3;59.7531;19.4054
2009;04;12;12;6.4;59.7531;19.4054
2009;04;12;15;3.7;59.7531;19.4054
2009;04;12;18;1.7;59.7531;19.4054
2009;04;12;21;2.3;59.7531;19.4054
2009;11;06;0;6.2;59.7531;19.4054
2009;11;06;3;5.9;59.7531;19.4054
2009;11;06;6;5.5;59.7531;19.4054
2009;11;06;9;5.6;59.7531;19.4054
2009;11;06;12;5.7;59.7531;19.4054
2009;11;06;15;5.7;59.7531;19.4054
2009;11;06;18;5.9;59.7531;19.4054
2009;11;06;21;6.2;59.7531;19.4054
2010;03;11;0;-2.6;59.7531;19.4054
2010;03;11;3;-3.1;59.7531;19.4054
2010;03;11;6;-3.5;59.7531;19.4054
2010;03;11;9;-1.8;59.7531;19.4054
2010;03;11;12;-0.3;59.7531;19.4054
2010;03;11;15;1.1;59.7531;19.4054
2010;03;11;18;0.1;59.7531;19.4054
2010;03;11;21;0.0;59.7531;19.4054
2010;04;12;0;-0.7;59.7531;19.4054
2010;04;12;3;-0.1;59.7531;19.4054
2010;04;12;6;0.0;59.7531;19.4054
2010;04;12;9;0.8;59.7531;19.4054
2010;04;12;12;2.0;59.7531;19.4054
2010;04;12;15;1.6;59.7531;19.4054
2010;04;12;18;2.3;59.7531;19.4054
2010;04;12;21;1.0;59.7531;19.4054
2010;11;06;0;3.5;59.7531;19.4054
2010;11;06;1;3.4;59.7531;19.4054
2010;11;06;2;3.8;59.7531;19.4054
2010;11;06;3;3.8;59.7531;19.4054
2010;11;06;4;4.5;59.7531;19.4054
2010;11;06;5;5.1;59.7531;19.4054
2010;11;06;6;4.3;59.7531;19.4054
2010;11;06;7;3.7;59.7531;19.4054
2010;11;06;8;3.8;59.7531;19.4054
2010;11;06;9;3.7;59.7531;19.4054
2010;11;06;10;3.7;59.7531;19.4054
2010;11;06;11;3.8;59.7531;19.4054
2010;11;06;12;3.7;59.7531;19.4054
2010;11;06;13;4.0;59.7531;19.4054
2010;11;06;14;4.1;59.7531;19.4054
2010;11;06;15;3.9;59.7531;19.4054
2010;11;06;16;3.5;59.7531;19.4054
2010;11;06;17;3.5;59.7531;19.4054
2010;11;06;18;3.2;59.7531;19.4054
2010;11;06;19;2.9;59.7531;19.4054
2010;11;06;20;2.6;59.7531;19.4054
2010;11;06;21;2.4;59.7531;19.4054
2010;11;06;22;2.2;59.7531;19.4054
2010;11;06;23;2.0;59.7531;19.4054
2011;03;11;0;1.2;59.7531;19.4054
2011;03;11;1;1.2;59.7531;19.4054
2011;03;11;2;1.3;59.7531;19.4054
2011;03;11;3;1.1;59.7531;19.4054
2011;03;11;4;0.7;59.7531;19.4054
2011;03;11;5;0.7;59.7531;19.4054
2011;03;11;6;0.8;59.7531;19.4054
2011;03;11;7;0.5;59.7531;19.4054
2011;03;11;8;-0.3;59.7531;19.4054
2011;03;11;9;0.1;59.7531;19.4054
2011;03;11;10;0.2;59.7531;19.4054
2011;03;11;11;0.7;59.7531;19.4054
2011;03;11;12;1.1;59.7531;19.4054
2011;03;11;13;1.4;59.7531;19.4054
2011;03;11;14;1.8;59.7531;19.4054
2011;03;11;15;1.6;59.7531;19.4054
2011;03;11;16;1.6;59.7531;19.4054
2011;03;11;17;0.4;59.7531;19.4054
2011;03;11;18;-0.2;59.7531;19.4054
2011;03;11;19;-0.7;59.7531;19.4054
2011;03;11;20;-0.5;59.7531;19.4054
2011;03;11;21;-0.2;59.7531;19.4054
2011;03;11;22;0.6;59.7531;19.4054
2011;03;11;23;0.5;59.7531;19.4054
2011;04;12;0;0.0;59.7531;19.4054
2011;04;12;1;0.3;59.7531;19.4054
2011;04;12;2;0.6;59.7531;19.4054
2011;04;12;3;0.9;59.7531;19.4054
2011;04;12;4;0.9;59.7531;19.4054
2011;04;12;5;1.1;59.7531;19.4054
2011;04;12;6;1.3;59.7531;19.4054
2011;04;12;7;1.6;59.7531;19.4054
2011;04;12;8;1.8;59.7531;19.4054
2011;04;12;9;1.7;59.7531;19.4054
2011;04;12;10;2.0;59.7531;19.4054
2011;04;12;11;2.4;59.7531;19.4054
2011;04;12;12;2.2;59.7531;19.4054
2011;04;12;13;2.5;59.7531;19.4054
2011;04;12;14;1.7;59.7531;19.4054
2011;04;12;15;1.6;59.7531;19.4054
2011;04;12;16;1.6;59.7531;19.4054
2011;04;12;17;1.5;59.7531;19.4054
2011;04;12;18;1.4;59.7531;19.4054
2011;04;12;19;1.5;59.7531;19.4054
2011;04;12;20;1.4;59.7531;19.4054
2011;04;12;21;1.2;59.7531;19.4054
2011;04;12;22;1.3;59.7531;19.4054
2011;04;12;23;1.3;59.7531;19.4054
2011;11;06;0;8.4;59.7531;19.4054
2011;11;06;1;8.5;59.7531;19.4054
2011;11;06;2;8.5;59.7531;19.4054
2011;11;06;3;8.8;59.7531;19.4054
2011;11;06;4;8.5;59.7531;19.4054
2011;11;06;5;8.6;59.7531;19.4054
2011;11;06;6;8.8;59.7531;19.4054
2011;11;06;7;8.8;59.7531;19.4054
2011;11;06;8;8.6;59.7531;19.4054
2011;11;06;9;8.5;59.7531;19.4054
2011;11;06;10;8.5;59.7531;19.4054
2011;11;06;11;8.6;59.7531;19.4054
2011;11;06;12;8.5;59.7531;19.4054
2011;11;06;13;8.5;59.7531;19.4054
2011;11;06;14;8.5;59.7531;19.4054
2011;11;06;15;8.5;59.7531;19.4054
2011;11;06;16;8.6;59.7531;19.4054
2011;11;06;17;8.7;59.7531;19.4054
2011;11;06;18;8.8;59.7531;19.4054
2011;11;06;19;8.5;59.7531;19.4054
2011;11;06;20;8.7;59.7531;19.4054
2011;11;06;21;8.5;59.7531;19.4054
2011;11;06;22;8.3;59.7531;19.4054
2011;11;06;23;8.2;59.7531;19.4054
2012;03;11;0;1.9;59.7531;19.4054
2012;03;11;1;1.8;59.7531;19.4054
2012;03;11;2;1.8;59.7531;19.4054
2012;03;11;3;1.8;59.7531;19.4054
2012;03;11;4;1.6;59.7531;19.4054
2012;03;11;5;1.6;59.7531;19.4054
2012;03;11;6;1.6;59.7531;19.4054
2012;03;11;7;1.8;59.7531;19.4054
2012;03;11;8;2.0;59.7531;19.4054
2012;03;11;9;2.1;59.7531;19.4054
2012;03;11;10;2.3;59.7531;19.4054
2012;03;11;11;2.6;59.7531;19.4054
2012;03;11;12;3.0;59.7531;19.4054
2012;03;11;13;2.7;59.7531;19.4054
2012;03;11;14;3.4;59.7531;19.4054
2012;03;11;15;3.6;59.7531;19.4054
2012;03;11;16;3.5;59.7531;19.4054
2012;03;11;17;3.0;59.7531;19.4054
2012;03;11;18;3.7;59.7531;19.4054
2012;03;11;19;3.5;59.7531;19.4054
2012;03;11;20;3.4;59.7531;19.4054
2012;03;11;21;3.5;59.7531;19.4054
2012;03;11;22;3.8;59.7531;19.4054
2012;03;11;23;3.8;59.7531;19.4054
2012;04;12;0;3.3;59.7531;19.4054
2012;04;12;1;3.5;59.7531;19.4054
2012;04;12;2;3.6;59.7531;19.4054
2012;04;12;3;3.8;59.7531;19.4054
2012;04;12;4;3.9;59.7531;19.4054
2012;04;12;5;3.7;59.7531;19.4054
2012;04;12;6;3.6;59.7531;19.4054
2012;04;12;7;3.7;59.7531;19.4054
2012;04;12;8;4.2;59.7531;19.4054
2012;04;12;9;4.5;59.7531;19.4054
2012;04;12;10;4.1;59.7531;19.4054
2012;04;12;11;4.5;59.7531;19.4054
2012;04;12;12;4.9;59.7531;19.4054
2012;04;12;13;4.1;59.7531;19.4054
2012;04;12;14;4.2;59.7531;19.4054
2012;04;12;15;3.8;59.7531;19.4054
2012;04;12;16;3.8;59.7531;19.4054
2012;04;12;17;3.5;59.7531;19.4054
2012;04;12;18;3.7;59.7531;19.4054
2012;04;12;19;2.8;59.7531;19.4054
2012;04;12;20;2.7;59.7531;19.4054
2012;04;12;21;3.0;59.7531;19.4054
2012;04;12;22;2.7;59.7531;19.4054
2012;04;12;23;2.7;59.7531;19.4054
2012;11;06;0;4.8;59.7531;19.4054
2012;11;06;1;5.0;59.7531;19.4054
2012;11;06;2;4.8;59.7531;19.4054
2012;11;06;3;5.0;59.7531;19.4054
2012;11;06;4;5.0;59.7531;19.4054
2012;11;06;5;4.5;59.7531;19.4054
2012;11;06;6;4.2;59.7531;19.4054
2012;11;06;7;3.5;59.7531;19.4054
2012;11;06;8;2.5;59.7531;19.4054
2012;11;06;9;2.0;59.7531;19.4054
2012;11;06;10;1.8;59.7531;19.4054
2012;11;06;11;1.3;59.7531;19.4054
2012;11;06;12;0.7;59.7531;19.4054
2012;11;06;13;0.5;59.7531;19.4054
2012;11;06;14;1.0;59.7531;19.4054
2012;11;06;15;1.7;59.7531;19.4054
2012;11;06;16;2.3;59.7531;19.4054
2012;11;06;17;3.1;59.7531;19.4054
2012;11;06;18;2.5;59.7531;19.4054
2012;11;06;19;2.9;59.7531;19.4054
2012;11;06;20;3.3;59.7531;19.4054
2012;11;06;21;3.5;59.7531;19.4054
2012;11;06;22;3.5;59.7531;19.4054
2012;11;06;23;3.7;59.7531;19.4054
2013;03;11;0;-5.6;59.7531;19.4054
2013;03;11;1;-5.9;59.7531;19.4054
2013;03;11;2;-6.1;59.7531;19.4054
2013;03;11;3;-6.2;59.7531;19.4054
2013;03;11;4;-6.7;59.7531;19.4054
2013;03;11;5;-7.4;59.7531;19.4054
2013;03;11;6;-7.8;59.7531;19.4054
2013;03;11;7;-7.7;59.7531;19.4054
2013;03;11;8;-7.3;59.7531;19.4054
2013;03;11;9;-6.2;59.7531;19.4054
2013;03;11;10;-5.3;59.7531;19.4054
2013;03;11;11;-4.1;59.7531;19.4054
2013;03;11;12;-3.2;59.7531;19.4054
2013;03;11;13;-2.5;59.7531;19.4054
2013;03;11;14;-2.7;59.7531;19.4054
2013;03;11;15;-2.8;59.7531;19.4054
2013;03;11;16;-2.4;59.7531;19.4054
2013;03;11;17;-2.4;59.7531;19.4054
2013;03;11;18;-3.0;59.7531;19.4054
2013;03;11;19;-3.0;59.7531;19.4054
2013;03;11;20;-2.8;59.7531;19.4054
2013;03;11;21;-2.9;59.7531;19.4054
2013;03;11;22;-3.3;59.7531;19.4054
2013;03;11;23;-3.7;59.7531;19.4054
2013;04;12;0;1.0;59.7531;19.4054
2013;04;12;1;1.0;59.7531;19.4054
2013;04;12;2;1.0;59.7531;19.4054
2013;04;12;3;0.9;59.7531;19.4054
2013;04;12;4;0.9;59.7531;19.4054
2013;04;12;5;0.9;59.7531;19.4054
2013;04;12;6;1.0;59.7531;19.4054
2013;04;12;7;1.1;59.7531;19.4054
2013;04;12;8;1.1;59.7531;19.4054
2013;04;12;9;1.0;59.7531;19.4054
2013;04;12;10;1.0;59.7531;19.4054
2013;04;12;11;1.2;59.7531;19.4054
2013;04;12;12;1.1;59.7531;19.4054
2013;04;12;13;1.2;59.7531;19.4054
2013;04;12;14;1.4;59.7531;19.4054
2013;04;12;15;1.8;59.7531;19.4054
2013;04;12;16;1.8;59.7531;19.4054
2013;04;12;17;1.6;59.7531;19.4054
2013;04;12;18;1.5;59.7531;19.4054
2013;04;12;19;1.6;59.7531;19.4054
2013;04;12;20;1.7;59.7531;19.4054
2013;04;12;21;1.9;59.7531;19.4054
2013;04;12;22;1.7;59.7531;19.4054
2013;04;12;23;1.8;59.7531;19.4054
2013;11;06;0;6.0;59.7531;19.4054
2013;11;06;1;6.0;59.7531;19.4054
2013;11;06;2;6.0;59.7531;19.4054
2013;11;06;3;6.2;59.7531;19.4054
2013;11;06;4;5.9;59.7531;19.4054
2013;11;06;5;5.9;59.7531;19.4054
2013;11;06;6;5.5;59.7531;19.4054
2013;11;06;7;4.7;59.7531;19.4054
2013;11;06;8;5.5;59.7531;19.4054
2013;11;06;9;5.8;59.7531;19.4054
2013;11;06;10;6.1;59.7531;19.4054
2013;11;06;11;6.3;59.7531;19.4054
2013;11;06;12;6.3;59.7531;19.4054
2013;11;06;13;6.2;59.7531;19.4054
2013;11;06;14;6.2;59.7531;19.4054
2013;11;06;15;6.2;59.7531;19.4054
2013;11;06;16;6.0;59.7531;19.4054
2013;11;06;17;6.0;59.7531;19.4054
2013;11;06;18;5.9;59.7531;19.4054
2013;11;06;19;5.9;59.7531;19.4054
2013;11;06;20;5.7;59.7531;19.4054
2013;11;06;21;5.4;59.7531;19.4054
2013;11;06;22;5.3;59.7531;19.4054
2013;11;06;23;5.4;59.7531;19.4054
2014;03;11;0;4.3;59.7531;19.4054
2014;03;11;1;4.5;59.7531;19.4054
2014;03;11;2;4.2;59.7531;19.4054
2014;03;11;3;3.8;59.7531;19.4054
2014;03;11;4;3.8;59.7531;19.4054
2014;03;11;5;3.4;59.7531;19.4054
2014;03;11;6;3.5;59.7531;19.4054
2014;03;11;7;3.6;59.7531;19.4054
2014;03;11;8;3.7;59.7531;19.4054
2014;03;11;9;4.0;59.7531;19.4054
2014;03;11;10;4.1;59.7531;19.4054
2014;03;11;11;4.3;59.7531;19.4054
2014;03;11;12;4.1;59.7531;19.4054
2014;03;11;13;4.8;59.7531;19.4054
2014;03;11;14;5.7;59.7531;19.4054
2014;03;11;15;5.7;59.7531;19.4054
2014;03;11;16;5.3;59.7531;19.4054
2014;03;11;17;3.8;59.7531;19.4054
2014;03;11;18;3.9;59.7531;19.4054
2014;03;11;19;4.1;59.7531;19.4054
2014;03;11;20;4.4;59.7531;19.4054
2014;03;11;21;3.9;59.7531;19.4054
2014;03;11;22;3.9;59.7531;19.4054
2014;03;11;23;3.8;59.7531;19.4054
2014;04;12;0;2.9;59.7531;19.4054
2014;04;12;1;3.6;59.7531;19.4054
2014;04;12;2;3.6;59.7531;19.4054
2014;04;12;3;3.4;59.7531;19.4054
